1.37451e+01,5.14499e-03
1.37461e+01,5.14414e-03
1.37471e+01,5.14341e-03
1.37481e+01,5.14250e-03
1.37491e+01,5.14177e-03
1.37501e+01,5.14089e-03
1.37511e+01,5.14020e-03
1.37521e+01,5.13943e-03
1.37531e+01,5.13871e-03
1.37541e+01,5.13790e-03
1.37551e+01,5.13698e-03
1.37561e+01,5.13642e-03
1.37571e+01,5.13559e-03
1.37581e+01,5.13467e-03
1.37591e+01,5.13403e-03
1.37601e+01,5.13319e-03
1.37611e+01,5.13231e-03
1.37621e+01,5.13161e-03
1.37631e+01,5.13099e-03
1.37641e+01,5.13006e-03
1.37651e+01,5.12935e-03
1.37661e+01,5.12857e-03
1.37671e+01,5.12780e-03
1.37681e+01,5.12704e-03
1.37691e+01,5.12633e-03
1.37701e+01,5.12549e-03
1.37711e+01,5.12476e-03
1.37721e+01,5.12379e-03
1.37731e+01,5.12314e-03
1.37741e+01,5.12233e-03
1.37751e+01,5.12154e-03
1.37761e+01,5.12069e-03
1.37771e+01,5.11993e-03
1.37781e+01,5.11918e-03
1.37791e+01,5.11856e-03
1.37801e+01,5.11761e-03
1.37811e+01,5.11703e-03
1.37821e+01,5.11618e-03
1.37831e+01,5.11536e-03
1.37841e+01,5.11463e-03
1.37851e+01,5.11389e-03
1.37861e+01,5.11310e-03
1.37871e+01,5.11234e-03
1.37881e+01,5.11162e-03
1.37891e+01,5.11072e-03
1.37901e+01,5.11006e-03
1.37911e+01,5.10921e-03
1.37921e+01,5.10837e-03
1.37931e+01,5.10759e-03
1.37941e+01,5.10694e-03
1.37951e+01,5.10618e-03
1.37961e+01,5.10535e-03
1.37971e+01,5.10458e-03
1.37981e+01,5.10384e-03
1.37991e+01,5.10304e-03
1.38001e+01,5.10231e-03
1.38011e+01,5.10139e-03
1.38021e+01,5.10089e-03
1.38031e+01,5.10004e-03
1.38041e+01,5.09916e-03
1.38051e+01,5.09838e-03
1.38061e+01,5.09762e-03
1.38071e+01,5.09684e-03
1.38081e+01,5.09606e-03
1.38091e+01,5.09530e-03
1.38101e+01,5.09451e-03
1.38111e+01,5.09369e-03
1.38121e+01,5.09296e-03
1.38131e+01,5.09226e-03
1.38141e+01,5.09147e-03
1.38151e+01,5.09079e-03
1.38161e+01,5.08992e-03
1.38171e+01,5.08908e-03
1.38181e+01,5.08840e-03
1.38191e+01,5.08753e-03
1.38201e+01,5.08699e-03
1.38211e+01,5.08610e-03
1.38221e+01,5.08525e-03
1.38231e+01,5.08453e-03
1.38241e+01,5.08383e-03
1.38251e+01,5.08297e-03
1.38261e+01,5.08221e-03
1.38271e+01,5.08162e-03
1.38281e+01,5.08074e-03
1.38291e+01,5.08006e-03
1.38301e+01,5.07916e-03
1.38311e+01,5.07832e-03
1.38321e+01,5.07767e-03
1.38331e+01,5.07685e-03
1.38341e+01,5.07613e-03
1.38351e+01,5.07538e-03
1.38361e+01,5.07462e-03
1.38371e+01,5.07387e-03
1.38381e+01,5.07318e-03
1.38391e+01,5.07241e-03
1.38401e+01,5.07159e-03
1.38411e+01,5.07087e-03
1.38421e+01,5.07017e-03
1.38431e+01,5.06932e-03
1.38441e+01,5.06862e-03
1.38451e+01,5.06776e-03
1.38461e+01,5.06690e-03
1.38471e+01,5.06631e-03
1.38481e+01,5.06543e-03
1.38491e+01,5.06460e-03
1.38501e+01,5.06401e-03
1.38511e+01,5.06322e-03
1.38521e+01,5.06236e-03
1.38531e+01,5.06161e-03
1.38541e+01,5.06107e-03
1.38551e+01,5.06001e-03
1.38561e+01,5.05940e-03
1.38571e+01,5.05858e-03
1.38581e+01,5.05784e-03
1.38591e+01,5.05704e-03
1.38601e+01,5.05636e-03
1.38611e+01,5.05547e-03
1.38621e+01,5.05482e-03
1.38631e+01,5.05396e-03
1.38641e+01,5.05323e-03
1.38651e+01,5.05257e-03
1.38661e+01,5.05181e-03
1.38671e+01,5.05103e-03
1.38681e+01,5.05031e-03
1.38691e+01,5.04952e-03
1.38701e+01,5.04879e-03
1.38711e+01,5.04808e-03
1.38721e+01,5.04716e-03
1.38731e+01,5.04631e-03
1.38741e+01,5.04572e-03
1.38751e+01,5.04492e-03
1.38761e+01,5.04411e-03
1.38771e+01,5.04348e-03
1.38781e+01,5.04261e-03
1.38791e+01,5.04184e-03
1.38801e+01,5.04105e-03
1.38811e+01,5.04048e-03
1.38821e+01,5.03959e-03
1.38831e+01,5.03890e-03
1.38841e+01,5.03811e-03
1.38851e+01,5.03737e-03
1.38861e+01,5.03673e-03
1.38871e+01,5.03578e-03
1.38881e+01,5.03513e-03
1.38891e+01,5.03434e-03
1.38901e+01,5.03366e-03
1.38911e+01,5.03282e-03
1.38921e+01,5.03210e-03
1.38931e+01,5.03127e-03
1.38941e+01,5.03059e-03
1.38951e+01,5.02984e-03
1.38961e+01,5.02908e-03
1.38971e+01,5.02824e-03
1.38981e+01,5.02754e-03
1.38991e+01,5.02674e-03
1.39001e+01,5.02602e-03
1.39011e+01,5.02517e-03
1.39021e+01,5.02444e-03
1.39031e+01,5.02369e-03
1.39041e+01,5.02300e-03
1.39051e+01,5.02217e-03
1.39061e+01,5.02149e-03
1.39071e+01,5.02073e-03
1.39081e+01,5.01999e-03
1.39091e+01,5.01930e-03
1.39101e+01,5.01851e-03
1.39111e+01,5.01776e-03
1.39121e+01,5.01702e-03
1.39131e+01,5.01618e-03
1.39141e+01,5.01541e-03
1.39151e+01,5.01461e-03
1.39161e+01,5.01411e-03
1.39171e+01,5.01322e-03
1.39181e+01,5.01235e-03
1.39191e+01,5.01167e-03
1.39201e+01,5.01088e-03
1.39211e+01,5.01025e-03
1.39221e+01,5.00950e-03
1.39231e+01,5.00868e-03
1.39241e+01,5.00803e-03
1.39251e+01,5.00721e-03
1.39261e+01,5.00649e-03
1.39271e+01,5.00571e-03
1.39281e+01,5.00495e-03
1.39291e+01,5.00416e-03
1.39301e+01,5.00344e-03
1.39311e+01,5.00260e-03
1.39321e+01,5.00190e-03
1.39331e+01,5.00122e-03
1.39341e+01,5.00053e-03
1.39351e+01,4.99971e-03
1.39361e+01,4.99892e-03
1.39371e+01,4.99828e-03
1.39381e+01,4.99754e-03
1.39391e+01,4.99671e-03
1.39401e+01,4.99595e-03
1.39411e+01,4.99527e-03
1.39421e+01,4.99440e-03
1.39431e+01,4.99374e-03
1.39441e+01,4.99298e-03
1.39451e+01,4.99230e-03
1.39461e+01,4.99167e-03
1.39471e+01,4.99072e-03
1.39481e+01,4.99000e-03
1.39491e+01,4.98930e-03
1.39501e+01,4.98854e-03
1.39511e+01,4.98790e-03
1.39521e+01,4.98703e-03
1.39531e+01,4.98626e-03
1.39541e+01,4.98554e-03
1.39551e+01,4.98473e-03
1.39561e+01,4.98407e-03
1.39571e+01,4.98336e-03
1.39581e+01,4.98259e-03
1.39591e+01,4.98182e-03
1.39601e+01,4.98103e-03
1.39611e+01,4.98033e-03
1.39621e+01,4.97968e-03
1.39631e+01,4.97881e-03
1.39641e+01,4.97820e-03
1.39651e+01,4.97732e-03
1.39661e+01,4.97661e-03
1.39671e+01,4.97578e-03
1.39681e+01,4.97501e-03
1.39691e+01,4.97448e-03
1.39701e+01,4.97357e-03
1.39711e+01,4.97292e-03
1.39721e+01,4.97213e-03
1.39731e+01,4.97140e-03
1.39741e+01,4.97064e-03
1.39751e+01,4.97000e-03
1.39761e+01,4.96903e-03
1.39771e+01,4.96844e-03
1.39781e+01,4.96764e-03
1.39791e+01,4.96698e-03
1.39801e+01,4.96614e-03
1.39811e+01,4.96551e-03
1.39821e+01,4.96467e-03
1.39831e+01,4.96403e-03
1.39841e+01,4.96334e-03
1.39851e+01,4.96261e-03
1.39861e+01,4.96179e-03
1.39871e+01,4.96100e-03
1.39881e+01,4.96031e-03
1.39891e+01,4.95947e-03
1.39901e+01,4.95892e-03
1.39911e+01,4.95803e-03
1.39921e+01,4.95742e-03
1.39931e+01,4.95650e-03
1.39941e+01,4.95589e-03
1.39951e+01,4.95511e-03
1.39961e+01,4.95432e-03
1.39971e+01,4.95363e-03
1.39981e+01,4.95295e-03
1.39991e+01,4.95224e-03
1.40001e+01,4.95143e-03
1.40011e+01,4.95068e-03
1.40021e+01,4.95003e-03
1.40031e+01,4.94928e-03
1.40041e+01,4.94852e-03
1.40051e+01,4.94778e-03
1.40061e+01,4.94705e-03
1.40071e+01,4.94625e-03
1.40081e+01,4.94546e-03
1.40091e+01,4.94487e-03
1.40101e+01,4.94401e-03
1.40111e+01,4.94322e-03
1.40121e+01,4.94254e-03
1.40131e+01,4.94188e-03
1.40141e+01,4.94108e-03
1.40151e+01,4.94032e-03
1.40161e+01,4.93956e-03
1.40171e+01,4.93886e-03
1.40181e+01,4.93813e-03
1.40191e+01,4.93745e-03
1.40201e+01,4.93667e-03
1.40211e+01,4.93600e-03
1.40221e+01,4.93523e-03
1.40231e+01,4.93453e-03
1.40241e+01,4.93377e-03
1.40251e+01,4.93303e-03
1.40261e+01,4.93230e-03
1.40271e+01,4.93147e-03
1.40281e+01,4.93089e-03
1.40291e+01,4.93005e-03
1.40301e+01,4.92938e-03
1.40311e+01,4.92867e-03
1.40321e+01,4.92802e-03
1.40331e+01,4.92711e-03
1.40341e+01,4.92649e-03
1.40351e+01,4.92568e-03
1.40361e+01,4.92499e-03
1.40371e+01,4.92428e-03
1.40381e+01,4.92349e-03
1.40391e+01,4.92271e-03
1.40401e+01,4.92202e-03
1.40411e+01,4.92143e-03
1.40421e+01,4.92053e-03
1.40431e+01,4.91992e-03
1.40441e+01,4.91913e-03
1.40451e+01,4.91844e-03
1.40461e+01,4.91779e-03
1.40471e+01,4.91694e-03
1.40481e+01,4.91615e-03
1.40491e+01,4.91530e-03
1.40501e+01,4.91480e-03
1.40511e+01,4.91403e-03
1.40521e+01,4.91313e-03
1.40531e+01,4.91262e-03
1.40541e+01,4.91178e-03
1.40551e+01,4.91091e-03
1.40561e+01,4.91043e-03
1.40571e+01,4.90966e-03
1.40581e+01,4.90896e-03
1.40591e+01,4.90811e-03
1.40601e+01,4.90758e-03
1.40611e+01,4.90662e-03
1.40621e+01,4.90600e-03
1.40631e+01,4.90520e-03
1.40641e+01,4.90450e-03
1.40651e+01,4.90373e-03
1.40661e+01,4.90310e-03
1.40671e+01,4.90236e-03
1.40681e+01,4.90151e-03
1.40691e+01,4.90090e-03
1.40701e+01,4.90008e-03
1.40711e+01,4.89947e-03
1.40721e+01,4.89872e-03
1.40731e+01,4.89790e-03
1.40741e+01,4.89728e-03
1.40751e+01,4.89655e-03
1.40761e+01,4.89580e-03
1.40771e+01,4.89505e-03
1.40781e+01,4.89428e-03
1.40791e+01,4.89361e-03
1.40801e+01,4.89279e-03
1.40811e+01,4.89217e-03
1.40821e+01,4.89146e-03
1.40831e+01,4.89063e-03
1.40841e+01,4.88999e-03
1.40851e+01,4.88918e-03
1.40861e+01,4.88858e-03
1.40871e+01,4.88781e-03
1.40881e+01,4.88705e-03
1.40891e+01,4.88634e-03
1.40901e+01,4.88564e-03
1.40911e+01,4.88488e-03
1.40921e+01,4.88423e-03
1.40931e+01,4.88349e-03
1.40941e+01,4.88272e-03
1.40951e+01,4.88202e-03
1.40961e+01,4.88135e-03
1.40971e+01,4.88057e-03
1.40981e+01,4.87987e-03
1.40991e+01,4.87899e-03
1.41001e+01,4.87833e-03
1.41011e+01,4.87776e-03
1.41021e+01,4.87706e-03
1.41031e+01,4.87606e-03
1.41041e+01,4.87555e-03
1.41051e+01,4.87478e-03
1.41061e+01,4.87413e-03
1.41071e+01,4.87334e-03
1.41081e+01,4.87267e-03
1.41091e+01,4.87188e-03
1.41101e+01,4.87124e-03
1.41111e+01,4.87043e-03
1.41121e+01,4.86976e-03
1.41131e+01,4.86895e-03
1.41141e+01,4.86830e-03
1.41151e+01,4.86767e-03
1.41161e+01,4.86687e-03
1.41171e+01,4.86620e-03
1.41181e+01,4.86541e-03
1.41191e+01,4.86453e-03
1.41201e+01,4.86392e-03
1.41211e+01,4.86326e-03
1.41221e+01,4.86257e-03
1.41231e+01,4.86187e-03
1.41241e+01,4.86103e-03
1.41251e+01,4.86028e-03
1.41261e+01,4.85978e-03
1.41271e+01,4.85915e-03
1.41281e+01,4.85825e-03
1.41291e+01,4.85748e-03
1.41301e+01,4.85674e-03
1.41311e+01,4.85610e-03
1.41321e+01,4.85528e-03
1.41331e+01,4.85469e-03
1.41341e+01,4.85392e-03
1.41351e+01,4.85326e-03
1.41361e+01,4.85256e-03
1.41371e+01,4.85182e-03
1.41381e+01,4.85112e-03
1.41391e+01,4.85044e-03
1.41401e+01,4.84959e-03
1.41411e+01,4.84890e-03
1.41421e+01,4.84824e-03
1.41431e+01,4.84749e-03
1.41441e+01,4.84675e-03
1.41451e+01,4.84596e-03
1.41461e+01,4.84548e-03
1.41471e+01,4.84467e-03
1.41481e+01,4.84393e-03
1.41491e+01,4.84327e-03
1.41501e+01,4.84255e-03
1.41511e+01,4.84163e-03
1.41521e+01,4.84106e-03
1.41531e+01,4.84039e-03
1.41541e+01,4.83962e-03
1.41551e+01,4.83893e-03
1.41561e+01,4.83826e-03
1.41571e+01,4.83747e-03
1.41581e+01,4.83680e-03
1.41591e+01,4.83609e-03
1.41601e+01,4.83525e-03
1.41611e+01,4.83477e-03
1.41621e+01,4.83396e-03
1.41631e+01,4.83327e-03
1.41641e+01,4.83250e-03
1.41651e+01,4.83173e-03
1.41661e+01,4.83096e-03
1.41671e+01,4.83031e-03
1.41681e+01,4.82965e-03
1.41691e+01,4.82894e-03
1.41701e+01,4.82823e-03
1.41711e+01,4.82760e-03
1.41721e+01,4.82681e-03
1.41731e+01,4.82610e-03
1.41741e+01,4.82535e-03
1.41751e+01,4.82469e-03
1.41761e+01,4.82394e-03
1.41771e+01,4.82321e-03
1.41781e+01,4.82264e-03
1.41791e+01,4.82183e-03
1.41801e+01,4.82115e-03
1.41811e+01,4.82044e-03
1.41821e+01,4.81966e-03
1.41831e+01,4.81905e-03
1.41841e+01,4.81823e-03
1.41851e+01,4.81763e-03
1.41861e+01,4.81681e-03
1.41871e+01,4.81616e-03
1.41881e+01,4.81536e-03
1.41891e+01,4.81473e-03
1.41901e+01,4.81396e-03
1.41911e+01,4.81324e-03
1.41921e+01,4.81257e-03
1.41931e+01,4.81196e-03
1.41941e+01,4.81123e-03
1.41951e+01,4.81046e-03
1.41961e+01,4.80976e-03
1.41971e+01,4.80910e-03
1.41981e+01,4.80845e-03
1.41991e+01,4.80768e-03
1.42001e+01,4.80697e-03
1.42011e+01,4.80624e-03
1.42021e+01,4.80560e-03
1.42031e+01,4.80479e-03
1.42041e+01,4.80409e-03
1.42051e+01,4.80335e-03
1.42061e+01,4.80267e-03
1.42071e+01,4.80203e-03
1.42081e+01,4.80134e-03
1.42091e+01,4.80052e-03
1.42101e+01,4.79989e-03
1.42111e+01,4.79896e-03
1.42121e+01,4.79851e-03
1.42131e+01,4.79775e-03
1.42141e+01,4.79709e-03
1.42151e+01,4.79637e-03
1.42161e+01,4.79557e-03
1.42171e+01,4.79478e-03
1.42181e+01,4.79420e-03
1.42191e+01,4.79354e-03
1.42201e+01,4.79285e-03
1.42211e+01,4.79208e-03
1.42221e+01,4.79144e-03
1.42231e+01,4.79071e-03
1.42241e+01,4.79002e-03
1.42251e+01,4.78932e-03
1.42261e+01,4.78862e-03
1.42271e+01,4.78785e-03
1.42281e+01,4.78723e-03
1.42291e+01,4.78647e-03
1.42301e+01,4.78589e-03
1.42311e+01,4.78517e-03
1.42321e+01,4.78442e-03
1.42331e+01,4.78378e-03
1.42341e+01,4.78317e-03
1.42351e+01,4.78234e-03
1.42361e+01,4.78171e-03
1.42371e+01,4.78085e-03
1.42381e+01,4.78015e-03
1.42391e+01,4.77943e-03
1.42401e+01,4.77876e-03
1.42411e+01,4.77803e-03
1.42421e+01,4.77731e-03
1.42431e+01,4.77669e-03
1.42441e+01,4.77599e-03
1.42451e+01,4.77530e-03
1.42461e+01,4.77450e-03
1.42471e+01,4.77390e-03
1.42481e+01,4.77323e-03
1.42491e+01,4.77244e-03
1.42501e+01,4.77185e-03
1.42511e+01,4.77115e-03
1.42521e+01,4.77039e-03
1.42531e+01,4.76963e-03
1.42541e+01,4.76895e-03
1.42551e+01,4.76814e-03
1.42561e+01,4.76755e-03
1.42571e+01,4.76685e-03
1.42581e+01,4.76616e-03
1.42591e+01,4.76548e-03
1.42601e+01,4.76478e-03
1.42611e+01,4.76419e-03
1.42621e+01,4.76341e-03
1.42631e+01,4.76269e-03
1.42641e+01,4.76209e-03
1.42651e+01,4.76128e-03
1.42661e+01,4.76054e-03
1.42671e+01,4.75995e-03
1.42681e+01,4.75923e-03
1.42691e+01,4.75852e-03
1.42701e+01,4.75771e-03
1.42711e+01,4.75714e-03
1.42721e+01,4.75636e-03
1.42731e+01,4.75586e-03
1.42741e+01,4.75504e-03
1.42751e+01,4.75428e-03
1.42761e+01,4.75359e-03
1.42771e+01,4.75288e-03
1.42781e+01,4.75219e-03
1.42791e+01,4.75152e-03
1.42801e+01,4.75096e-03
1.42811e+01,4.75014e-03
1.42821e+01,4.74949e-03
1.42831e+01,4.74878e-03
1.42841e+01,4.74813e-03
1.42851e+01,4.74745e-03
1.42861e+01,4.74668e-03
1.42871e+01,4.74584e-03
1.42881e+01,4.74522e-03
1.42891e+01,4.74447e-03
1.42901e+01,4.74388e-03
1.42911e+01,4.74320e-03
1.42921e+01,4.74241e-03
1.42931e+01,4.74182e-03
1.42941e+01,4.74115e-03
1.42951e+01,4.74035e-03
1.42961e+01,4.73971e-03
1.42971e+01,4.73902e-03
1.42981e+01,4.73837e-03
1.42991e+01,4.73767e-03
1.43001e+01,4.73702e-03
1.43011e+01,4.73620e-03
1.43021e+01,4.73555e-03
1.43031e+01,4.73495e-03
1.43041e+01,4.73427e-03
1.43051e+01,4.73341e-03
1.43061e+01,4.73284e-03
1.43071e+01,4.73210e-03
1.43081e+01,4.73151e-03
1.43091e+01,4.73069e-03
1.43101e+01,4.73010e-03
1.43111e+01,4.72951e-03
1.43121e+01,4.72861e-03
1.43131e+01,4.72798e-03
1.43141e+01,4.72735e-03
1.43151e+01,4.72673e-03
1.43161e+01,4.72601e-03
1.43171e+01,4.72514e-03
1.43181e+01,4.72467e-03
1.43191e+01,4.72372e-03
1.43201e+01,4.72307e-03
1.43211e+01,4.72240e-03
1.43221e+01,4.72187e-03
1.43231e+01,4.72096e-03
1.43241e+01,4.72035e-03
1.43251e+01,4.71962e-03
1.43261e+01,4.71902e-03
1.43271e+01,4.71832e-03
1.43281e+01,4.71769e-03
1.43291e+01,4.71702e-03
1.43301e+01,4.71633e-03
1.43311e+01,4.71559e-03
1.43321e+01,4.71494e-03
1.43331e+01,4.71430e-03
1.43341e+01,4.71350e-03
1.43351e+01,4.71283e-03
1.43361e+01,4.71215e-03
1.43371e+01,4.71146e-03
1.43381e+01,4.71072e-03
1.43391e+01,4.70999e-03
1.43401e+01,4.70937e-03
1.43411e+01,4.70873e-03
1.43421e+01,4.70785e-03
1.43431e+01,4.70748e-03
1.43441e+01,4.70666e-03
1.43451e+01,4.70594e-03
1.43461e+01,4.70520e-03
1.43471e+01,4.70459e-03
1.43481e+01,4.70389e-03
1.43491e+01,4.70334e-03
1.43501e+01,4.70259e-03
1.43511e+01,4.70179e-03
1.43521e+01,4.70132e-03
1.43531e+01,4.70041e-03
1.43541e+01,4.69978e-03
1.43551e+01,4.69913e-03
1.43561e+01,4.69842e-03
1.43571e+01,4.69768e-03
1.43581e+01,4.69712e-03
1.43591e+01,4.69645e-03
1.43601e+01,4.69579e-03
1.43611e+01,4.69507e-03
1.43621e+01,4.69418e-03
1.43631e+01,4.69368e-03
1.43641e+01,4.69290e-03
1.43651e+01,4.69229e-03
1.43661e+01,4.69162e-03
1.43671e+01,4.69093e-03
1.43681e+01,4.69040e-03
1.43691e+01,4.68955e-03
1.43701e+01,4.68888e-03
1.43711e+01,4.68816e-03
1.43721e+01,4.68750e-03
1.43731e+01,4.68686e-03
1.43741e+01,4.68614e-03
1.43751e+01,4.68544e-03
1.43761e+01,4.68474e-03
1.43771e+01,4.68413e-03
1.43781e+01,4.68343e-03
1.43791e+01,4.68266e-03
1.43801e+01,4.68209e-03
1.43811e+01,4.68128e-03
1.43821e+01,4.68070e-03
1.43831e+01,4.68002e-03
1.43841e+01,4.67929e-03
1.43851e+01,4.67860e-03
1.43861e+01,4.67801e-03
1.43871e+01,4.67724e-03
1.43881e+01,4.67656e-03
1.43891e+01,4.67592e-03
1.43901e+01,4.67515e-03
1.43911e+01,4.67456e-03
1.43921e+01,4.67391e-03
1.43931e+01,4.67333e-03
1.43941e+01,4.67258e-03
1.43951e+01,4.67194e-03
1.43961e+01,4.67119e-03
1.43971e+01,4.67040e-03
1.43981e+01,4.66989e-03
1.43991e+01,4.66905e-03
1.44001e+01,4.66853e-03
1.44011e+01,4.66769e-03
1.44021e+01,4.66719e-03
1.44031e+01,4.66654e-03
1.44041e+01,4.66580e-03
1.44051e+01,4.66519e-03
1.44061e+01,4.66445e-03
1.44071e+01,4.66375e-03
1.44081e+01,4.66309e-03
1.44091e+01,4.66233e-03
1.44101e+01,4.66159e-03
1.44111e+01,4.66102e-03
1.44121e+01,4.66028e-03
1.44131e+01,4.65977e-03
1.44141e+01,4.65888e-03
1.44151e+01,4.65829e-03
1.44161e+01,4.65757e-03
1.44171e+01,4.65691e-03
1.44181e+01,4.65619e-03
1.44191e+01,4.65560e-03
1.44201e+01,4.65493e-03
1.44211e+01,4.65427e-03
1.44221e+01,4.65352e-03
1.44231e+01,4.65291e-03
1.44241e+01,4.65215e-03
1.44251e+01,4.65150e-03
1.44261e+01,4.65095e-03
1.44271e+01,4.65024e-03
1.44281e+01,4.64947e-03
1.44291e+01,4.64892e-03
1.44301e+01,4.64819e-03
1.44311e+01,4.64762e-03
1.44321e+01,4.64677e-03
1.44331e+01,4.64615e-03
1.44341e+01,4.64554e-03
1.44351e+01,4.64483e-03
1.44361e+01,4.64419e-03
1.44371e+01,4.64351e-03
1.44381e+01,4.64272e-03
1.44391e+01,4.64217e-03
1.44401e+01,4.64138e-03
1.44411e+01,4.64079e-03
1.44421e+01,4.64008e-03
1.44431e+01,4.63944e-03
1.44441e+01,4.63879e-03
1.44451e+01,4.63805e-03
1.44461e+01,4.63731e-03
1.44471e+01,4.63679e-03
1.44481e+01,4.63611e-03
1.44491e+01,4.63534e-03
1.44501e+01,4.63473e-03
1.44511e+01,4.63419e-03
1.44521e+01,4.63329e-03
1.44531e+01,4.63267e-03
1.44541e+01,4.63205e-03
1.44551e+01,4.63149e-03
1.44561e+01,4.63073e-03
1.44571e+01,4.63009e-03
1.44581e+01,4.62938e-03
1.44591e+01,4.62865e-03
1.44601e+01,4.62814e-03
1.44611e+01,4.62733e-03
1.44621e+01,4.62676e-03
1.44631e+01,4.62599e-03
1.44641e+01,4.62535e-03
1.44651e+01,4.62460e-03
1.44661e+01,4.62400e-03
1.44671e+01,4.62335e-03
1.44681e+01,4.62258e-03
1.44691e+01,4.62202e-03
1.44701e+01,4.62119e-03
1.44711e+01,4.62064e-03
1.44721e+01,4.61998e-03
1.44731e+01,4.61930e-03
1.44741e+01,4.61871e-03
1.44751e+01,4.61809e-03
1.44761e+01,4.61726e-03
1.44771e+01,4.61678e-03
1.44781e+01,4.61594e-03
1.44791e+01,4.61532e-03
1.44801e+01,4.61478e-03
1.44811e+01,4.61399e-03
1.44821e+01,4.61327e-03
1.44831e+01,4.61252e-03
1.44841e+01,4.61208e-03
1.44851e+01,4.61146e-03
1.44861e+01,4.61060e-03
1.44871e+01,4.60996e-03
1.44881e+01,4.60929e-03
1.44891e+01,4.60872e-03
1.44901e+01,4.60792e-03
1.44911e+01,4.60740e-03
1.44921e+01,4.60673e-03
1.44931e+01,4.60596e-03
1.44941e+01,4.60534e-03
1.44951e+01,4.60461e-03
1.44961e+01,4.60406e-03
1.44971e+01,4.60340e-03
1.44981e+01,4.60268e-03
1.44991e+01,4.60208e-03
1.45001e+01,4.60119e-03
1.45011e+01,4.60060e-03
1.45021e+01,4.60000e-03
1.45031e+01,4.59937e-03
1.45041e+01,4.59891e-03
1.45051e+01,4.59805e-03
1.45061e+01,4.59745e-03
1.45071e+01,4.59674e-03
1.45081e+01,4.59607e-03
1.45091e+01,4.59542e-03
1.45101e+01,4.59471e-03
1.45111e+01,4.59405e-03
1.45121e+01,4.59345e-03
1.45131e+01,4.59283e-03
1.45141e+01,4.59207e-03
1.45151e+01,4.59146e-03
1.45161e+01,4.59077e-03
1.45171e+01,4.59006e-03
1.45181e+01,4.58940e-03
1.45191e+01,4.58874e-03
1.45201e+01,4.58815e-03
1.45211e+01,4.58746e-03
1.45221e+01,4.58684e-03
1.45231e+01,4.58611e-03
1.45241e+01,4.58549e-03
1.45251e+01,4.58496e-03
1.45261e+01,4.58414e-03
1.45271e+01,4.58340e-03
1.45281e+01,4.58282e-03
1.45291e+01,4.58217e-03
1.45301e+01,4.58145e-03
1.45311e+01,4.58083e-03
1.45321e+01,4.58003e-03
1.45331e+01,4.57964e-03
1.45341e+01,4.57890e-03
1.45351e+01,4.57821e-03
1.45361e+01,4.57755e-03
1.45371e+01,4.57691e-03
1.45381e+01,4.57627e-03
1.45391e+01,4.57561e-03
1.45401e+01,4.57492e-03
1.45411e+01,4.57424e-03
1.45421e+01,4.57375e-03
1.45431e+01,4.57295e-03
1.45441e+01,4.57223e-03
1.45451e+01,4.57151e-03
1.45461e+01,4.57101e-03
1.45471e+01,4.57023e-03
1.45481e+01,4.56966e-03
1.45491e+01,4.56903e-03
1.45501e+01,4.56838e-03
1.45511e+01,4.56759e-03
1.45521e+01,4.56703e-03
1.45531e+01,4.56631e-03
1.45541e+01,4.56576e-03
1.45551e+01,4.56508e-03
1.45561e+01,4.56444e-03
1.45571e+01,4.56378e-03
1.45581e+01,4.56315e-03
1.45591e+01,4.56248e-03
1.45601e+01,4.56175e-03
1.45611e+01,4.56106e-03
1.45621e+01,4.56049e-03
1.45631e+01,4.55981e-03
1.45641e+01,4.55916e-03
1.45651e+01,4.55861e-03
1.45661e+01,4.55791e-03
1.45671e+01,4.55710e-03
1.45681e+01,4.55655e-03
1.45691e+01,4.55588e-03
1.45701e+01,4.55517e-03
1.45711e+01,4.55457e-03
1.45721e+01,4.55384e-03
1.45731e+01,4.55323e-03
1.45741e+01,4.55260e-03
1.45751e+01,4.55189e-03
1.45761e+01,4.55120e-03
1.45771e+01,4.55052e-03
1.45781e+01,4.55003e-03
1.45791e+01,4.54936e-03
1.45801e+01,4.54883e-03
1.45811e+01,4.54801e-03
1.45821e+01,4.54744e-03
1.45831e+01,4.54675e-03
1.45841e+01,4.54596e-03
1.45851e+01,4.54538e-03
1.45861e+01,4.54470e-03
1.45871e+01,4.54416e-03
1.45881e+01,4.54332e-03
1.45891e+01,4.54276e-03
1.45901e+01,4.54215e-03
1.45911e+01,4.54144e-03
1.45921e+01,4.54083e-03
1.45931e+01,4.54023e-03
1.45941e+01,4.53956e-03
1.45951e+01,4.53890e-03
1.45961e+01,4.53833e-03
1.45971e+01,4.53751e-03
1.45981e+01,4.53691e-03
1.45991e+01,4.53632e-03
1.46001e+01,4.53566e-03
1.46011e+01,4.53513e-03
1.46021e+01,4.53434e-03
1.46031e+01,4.53385e-03
1.46041e+01,4.53303e-03
1.46051e+01,4.53234e-03
1.46061e+01,4.53182e-03
1.46071e+01,4.53113e-03
1.46081e+01,4.53045e-03
1.46091e+01,4.52973e-03
1.46101e+01,4.52915e-03
1.46111e+01,4.52848e-03
1.46121e+01,4.52787e-03
1.46131e+01,4.52707e-03
1.46141e+01,4.52662e-03
1.46151e+01,4.52588e-03
1.46161e+01,4.52510e-03
1.46171e+01,4.52461e-03
1.46181e+01,4.52393e-03
1.46191e+01,4.52336e-03
